C,eng_back.c,377,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,443,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,444,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,482,16,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,482,23,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,483,9,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,377,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,443,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,444,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,483,16,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,501,37,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,374,40,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,502,8,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,374,40,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,502,24,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,374,40,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,518,50,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,522,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,374,40,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,522,23,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,374,40,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,527,34,c_builtin,W0459,UNC,X99,A value of variable `certs' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,380,15,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,eng_back.c,527,42,c_builtin,W0459,UNC,X99,A value of variable `cert_count' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,382,15,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,eng_back.c,533,18,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,eng_back.c,534,25,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,374,57,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,535,20,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,eng_back.c,536,12,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,eng_back.c,537,29,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `PKCS11_CERT *'.
W,eng_back.c,537,27,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,eng_back.c,537,21,c_builtin,W0424,UNC,X99,Arithmetic operation is being made to the pointer which its value might be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,380,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,527,28,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,537,27,c_builtin,W1052,UNC,X99,The result of unsigned arithmetic expression typed `PKCS11_CERT *' can be going around by overflow.
W,eng_back.c,539,19,c_builtin,W0609,UNC,X99,This logical expression always makes true.
W,eng_back.c,539,38,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,534,42,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,536,17,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,537,17,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,541,23,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,eng_back.c,541,20,c_builtin,W0609,UNC,X99,This logical expression always makes true.
W,eng_back.c,541,29,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,534,42,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,536,17,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,537,17,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,542,14,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,534,42,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,536,17,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,537,17,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,542,20,c_builtin,W0462,UNC,X99,A pointer which the value will probably not set is used for the actual argument of the function.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,383,16,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
C,eng_back.c,394,21,c_builtin,C1002,INF,X99,This controlling-expression is evaluated to be false.
W,eng_back.c,537,17,c_builtin,W0100,UNC,X99,The variable `k' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,eng_back.c,546,12,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,eng_back.c,547,29,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `PKCS11_CERT *'.
W,eng_back.c,547,27,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,eng_back.c,547,21,c_builtin,W0424,UNC,X99,Arithmetic operation is being made to the pointer which its value might be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,380,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,527,28,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,547,27,c_builtin,W1052,UNC,X99,The result of unsigned arithmetic expression typed `PKCS11_CERT *' can be going around by overflow.
W,eng_back.c,548,9,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,546,17,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,547,17,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,548,20,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,546,17,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,547,17,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,548,17,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,547,17,c_builtin,W0100,UNC,X99,The variable `k' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,eng_back.c,379,16,c_builtin,W0100,UNC,X99,The variable `tok' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,eng_back.c,380,15,c_builtin,W0100,UNC,X99,The variable `certs' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,eng_back.c,382,15,c_builtin,W0100,UNC,X99,The variable `cert_count' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,eng_back.c,386,7,c_builtin,W0100,UNC,X99,The variable `tmp_pin' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,eng_back.c,374,40,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,eng_back.c,374,57,c_builtin,W0104,UNC,X99,The value of formal argument `s_slot_cert_id' is not change. It can be declarable with 'const'.
W,eng_back.c,374,40,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,eng_back.c,374,14,c_builtin,W1071,UNC,X99,Function `ctx_load_cert' has multiple termination points.
W,eng_back.c,412,12,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,eng_back.c,413,12,c_builtin,W1073,UNC,X99,Return value of the function `memcpy' is discarded.
W,eng_back.c,448,11,c_builtin,W1073,UNC,X99,Return value of the function `strcat' is discarded.
W,eng_back.c,450,11,c_builtin,W1073,UNC,X99,Return value of the function `strcat' is discarded.
W,eng_back.c,452,11,c_builtin,W1073,UNC,X99,Return value of the function `strcat' is discarded.
W,eng_back.c,454,11,c_builtin,W1073,UNC,X99,Return value of the function `strcat' is discarded.
W,eng_back.c,456,10,c_builtin,W1073,UNC,X99,Return value of the function `strcpy' is discarded.
W,eng_back.c,569,12,c_builtin,W1076,UNC,X99,`ctx_ctrl_load_cert' has internal-linkage without any prototype declarations.
W,eng_back.c,574,13,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `struct __adlint__anon_37 *'.
W,eng_back.c,577,3,c_builtin,W0572,UNC,X99,Bitwise operation of signed value causes implementation-defined behavior.
W,eng_back.c,577,3,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,eng_back.c,581,3,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,eng_back.c,585,10,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,569,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,593,4,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,eng_back.c,574,5,c_builtin,W0100,UNC,X99,The variable `parms' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,eng_back.c,569,43,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,eng_back.c,569,54,c_builtin,W0104,UNC,X99,The value of formal argument `p' is not change. It can be declarable with 'const'.
W,eng_back.c,569,43,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,eng_back.c,569,54,c_builtin,W0105,UNC,X99,The object which points the formal argument `p' is not change. It can be declaring as pointer type which points const object.
W,eng_back.c,569,12,c_builtin,W1071,UNC,X99,Function `ctx_ctrl_load_cert' has multiple termination points.
W,eng_back.c,603,18,c_builtin,W1076,UNC,X99,`ctx_load_key' has internal-linkage without any prototype declarations.
W,eng_back.c,604,14,c_builtin,W0492,UNC,X99,"The same identifier name `ui_method' is also used in the member of structure/union, label, tag or normal identifier."
C,eng_back.c,54,13,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ui_method'.
W,eng_back.c,604,31,c_builtin,W0492,UNC,X99,"The same identifier name `callback_data' is also used in the member of structure/union, label, tag or normal identifier."
C,eng_back.c,55,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `callback_data'.
W,eng_back.c,605,13,c_builtin,W0492,UNC,X99,"The same identifier name `isPrivate' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,61,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `isPrivate'.
W,eng_back.c,618,23,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,eng_back.c,618,23,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,eng_back.c,627,23,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,603,60,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,628,46,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,eng_back.c,628,46,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,eng_back.c,629,24,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,eng_back.c,636,5,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,eng_back.c,639,22,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,eng_back.c,639,34,c_builtin,W0123,UNC,X99,An implicit type conversion from char to signed int.
W,eng_back.c,643,8,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,603,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,643,16,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,eng_back.c,643,16,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `char *'.
W,eng_back.c,644,12,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,603,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,645,16,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,603,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,645,40,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,eng_back.c,645,40,c_builtin,W0578,UNC,X99,A generic integer value of the compound expression typed `int' is implicitly converted into a new value of bigger type `size_t'.
W,eng_back.c,645,40,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,eng_back.c,646,16,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,603,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,647,9,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,603,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,647,24,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,eng_back.c,647,24,c_builtin,W9003,UNC,X99,An object typed `size_t' is implicitly converted into an object of type `int'.
W,eng_back.c,651,28,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,eng_back.c,659,5,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,eng_back.c,665,21,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,eng_back.c,669,21,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,eng_back.c,676,11,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,eng_back.c,676,21,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,603,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,677,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,603,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,677,27,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `PKCS11_SLOT *'.
W,eng_back.c,677,25,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,eng_back.c,677,13,c_builtin,W0424,UNC,X99,Arithmetic operation is being made to the pointer which its value might be NULL.
W,eng_back.c,677,25,c_builtin,W1052,UNC,X99,The result of unsigned arithmetic expression typed `PKCS11_SLOT *' can be going around by overflow.
W,eng_back.c,678,14,c_builtin,W0136,UNC,X99,An implicit type conversion from signed int to char.
W,eng_back.c,679,11,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,680,13,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,680,20,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,682,18,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,682,25,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,684,12,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,684,19,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,686,12,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,686,19,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,691,18,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,eng_back.c,691,18,c_builtin,W9003,UNC,X99,An object typed `size_t' is implicitly converted into an object of type `unsigned int'.
W,eng_back.c,691,30,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,eng_back.c,692,14,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,eng_back.c,692,12,c_builtin,W0147,UNC,X99,An implicit type conversion from unsigned int to signed int.
W,eng_back.c,692,12,c_builtin,W0705,UNC,X99,This non-constant array subscript may cause out-of-range access.
W,eng_back.c,692,19,c_builtin,W0136,UNC,X99,An implicit type conversion from signed int to char.
W,eng_back.c,696,15,c_builtin,W1049,UNC,X99,The result of conversion to signed integer type in integer expression might not be expressed by a signed type.
W,eng_back.c,699,24,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,700,15,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,609,22,c_builtin,C1004,INF,X99,NULL value is assigned to the the problematic variable.
C,eng_back.c,627,20,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,629,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,701,23,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,609,22,c_builtin,C1004,INF,X99,NULL value is assigned to the the problematic variable.
C,eng_back.c,627,20,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,629,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,701,36,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,701,43,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,702,15,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,609,22,c_builtin,C1004,INF,X99,NULL value is assigned to the the problematic variable.
C,eng_back.c,627,20,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,629,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,703,23,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,609,22,c_builtin,C1004,INF,X99,NULL value is assigned to the the problematic variable.
C,eng_back.c,627,20,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,629,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,703,43,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,703,50,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,704,15,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,609,22,c_builtin,C1004,INF,X99,NULL value is assigned to the the problematic variable.
C,eng_back.c,627,20,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,629,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,705,23,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,609,22,c_builtin,C1004,INF,X99,NULL value is assigned to the the problematic variable.
C,eng_back.c,627,20,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,629,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,705,39,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,705,46,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,706,15,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,609,22,c_builtin,C1004,INF,X99,NULL value is assigned to the the problematic variable.
C,eng_back.c,627,20,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,629,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,707,23,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,609,22,c_builtin,C1004,INF,X99,NULL value is assigned to the the problematic variable.
C,eng_back.c,627,20,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,629,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,707,36,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,707,43,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,eng_back.c,712,8,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,607,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
C,eng_back.c,676,16,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,eng_back.c,677,8,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,713,11,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
